,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
65,65,117.0,112.0,104.0,111.0,114.0,117.0,107.0,137.0,161.0,184.0,178.0,143.0,145.0
66,66,145.0,117.0,112.0,104.0,111.0,114.0,117.0,107.0,137.0,161.0,184.0,178.0,166.0
67,67,166.0,145.0,117.0,112.0,104.0,111.0,114.0,117.0,107.0,137.0,161.0,184.0,173.0
68,68,173.0,166.0,145.0,117.0,112.0,104.0,111.0,114.0,117.0,107.0,137.0,161.0,149.0
69,69,149.0,173.0,166.0,145.0,117.0,112.0,104.0,111.0,114.0,117.0,107.0,137.0,110.0
70,70,110.0,149.0,173.0,166.0,145.0,117.0,112.0,104.0,111.0,114.0,117.0,107.0,101.0
71,71,101.0,110.0,149.0,173.0,166.0,145.0,117.0,112.0,104.0,111.0,114.0,117.0,109.0
72,72,109.0,101.0,110.0,149.0,173.0,166.0,145.0,117.0,112.0,104.0,111.0,114.0,108.0
73,73,108.0,109.0,101.0,110.0,149.0,173.0,166.0,145.0,117.0,112.0,104.0,111.0,90.0
74,74,90.0,108.0,109.0,101.0,110.0,149.0,173.0,166.0,145.0,117.0,112.0,104.0,113.0
75,75,113.0,90.0,108.0,109.0,101.0,110.0,149.0,173.0,166.0,145.0,117.0,112.0,114.0
76,76,114.0,113.0,90.0,108.0,109.0,101.0,110.0,149.0,173.0,166.0,145.0,117.0,133.0
77,77,133.0,114.0,113.0,90.0,108.0,109.0,101.0,110.0,149.0,173.0,166.0,145.0,150.0
78,78,150.0,133.0,114.0,113.0,90.0,108.0,109.0,101.0,110.0,149.0,173.0,166.0,167.0
79,79,167.0,150.0,133.0,114.0,113.0,90.0,108.0,109.0,101.0,110.0,149.0,173.0,202.0
80,80,202.0,167.0,150.0,133.0,114.0,113.0,90.0,108.0,109.0,101.0,110.0,149.0,142.0
81,81,142.0,202.0,167.0,150.0,133.0,114.0,113.0,90.0,108.0,109.0,101.0,110.0,114.0
82,82,114.0,142.0,202.0,167.0,150.0,133.0,114.0,113.0,90.0,108.0,109.0,101.0,104.0
83,83,104.0,114.0,142.0,202.0,167.0,150.0,133.0,114.0,113.0,90.0,108.0,109.0,105.0
84,84,105.0,104.0,114.0,142.0,202.0,167.0,150.0,133.0,114.0,113.0,90.0,108.0,105.0
85,85,105.0,105.0,104.0,114.0,142.0,202.0,167.0,150.0,133.0,114.0,113.0,90.0,98.0
86,86,98.0,105.0,105.0,104.0,114.0,142.0,202.0,167.0,150.0,133.0,114.0,113.0,103.0
87,87,103.0,98.0,105.0,105.0,104.0,114.0,142.0,202.0,167.0,150.0,133.0,114.0,88.0
88,88,88.0,103.0,98.0,105.0,105.0,104.0,114.0,142.0,202.0,167.0,150.0,133.0,121.0
89,89,121.0,88.0,103.0,98.0,105.0,105.0,104.0,114.0,142.0,202.0,167.0,150.0,147.0
90,90,147.0,121.0,88.0,103.0,98.0,105.0,105.0,104.0,114.0,142.0,202.0,167.0,165.0
91,91,165.0,147.0,121.0,88.0,103.0,98.0,105.0,105.0,104.0,114.0,142.0,202.0,168.0
92,92,168.0,165.0,147.0,121.0,88.0,103.0,98.0,105.0,105.0,104.0,114.0,142.0,135.0
93,93,135.0,168.0,165.0,147.0,121.0,88.0,103.0,98.0,105.0,105.0,104.0,114.0,130.22
94,94,130.22,135.0,168.0,165.0,147.0,121.0,88.0,103.0,98.0,105.0,105.0,104.0,129.018
95,95,129.018,130.22,135.0,168.0,165.0,147.0,121.0,88.0,103.0,98.0,105.0,105.0,128.023
96,0,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.0,402.11111,305.88889,284.77966000000004,257.22034,290.0,344.69048
97,1,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.0,402.11111,305.88889,284.77966000000004,257.22034,287.0
98,2,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.0,402.11111,305.88889,284.77966000000004,316.0
99,3,316.0,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.0,402.11111,305.88889,402.36666
100,4,402.36666,316.0,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.0,402.11111,422.63334
101,5,422.63334,402.36666,316.0,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.0,383.875
102,6,383.875,422.63334,402.36666,316.0,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,516.45455,453.125
103,7,453.125,383.875,422.63334,402.36666,316.0,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,475.33117,458.0
104,8,458.0,453.125,383.875,422.63334,402.36666,316.0,287.0,344.69048,344.69048,318.61905,382.69566,362.51863,444.0
105,9,444.0,458.0,453.125,383.875,422.63334,402.36666,316.0,287.0,344.69048,344.69048,318.61905,382.69566,460.0
106,10,460.0,444.0,458.0,453.125,383.875,422.63334,402.36666,316.0,287.0,344.69048,344.69048,318.61905,443.0
107,11,443.0,460.0,444.0,458.0,453.125,383.875,422.63334,402.36666,316.0,287.0,344.69048,344.69048,460.0
108,12,460.0,443.0,460.0,444.0,458.0,453.125,383.875,422.63334,402.36666,316.0,287.0,344.69048,459.0
109,13,459.0,460.0,443.0,460.0,444.0,458.0,453.125,383.875,422.63334,402.36666,316.0,287.0,430.0
110,14,430.0,459.0,460.0,443.0,460.0,444.0,458.0,453.125,383.875,422.63334,402.36666,316.0,459.0
111,15,459.0,430.0,459.0,460.0,443.0,460.0,444.0,458.0,453.125,383.875,422.63334,402.36666,443.0
112,16,443.0,459.0,430.0,459.0,460.0,443.0,460.0,444.0,458.0,453.125,383.875,422.63334,460.0
113,17,460.0,443.0,459.0,430.0,459.0,460.0,443.0,460.0,444.0,458.0,453.125,383.875,444.0
114,18,444.0,460.0,443.0,459.0,430.0,459.0,460.0,443.0,460.0,444.0,458.0,453.125,459.0
115,19,459.0,444.0,460.0,443.0,459.0,430.0,459.0,460.0,443.0,460.0,444.0,458.0,459.0
116,20,459.0,459.0,444.0,460.0,443.0,459.0,430.0,459.0,460.0,443.0,460.0,444.0,428.0
117,21,428.0,459.0,459.0,444.0,460.0,443.0,459.0,430.0,459.0,460.0,443.0,460.0,444.0
118,22,444.0,428.0,459.0,459.0,444.0,460.0,443.0,459.0,430.0,459.0,460.0,443.0,362.0
119,23,362.0,444.0,428.0,459.0,459.0,444.0,460.0,443.0,459.0,430.0,459.0,460.0,385.0
120,24,385.0,362.0,444.0,428.0,459.0,459.0,444.0,460.0,443.0,459.0,430.0,459.0,385.0
121,25,385.0,385.0,362.0,444.0,428.0,459.0,459.0,444.0,460.0,443.0,459.0,430.0,328.0
122,26,328.0,385.0,385.0,362.0,444.0,428.0,459.0,459.0,444.0,460.0,443.0,459.0,331.0
123,27,331.0,328.0,385.0,385.0,362.0,444.0,428.0,459.0,459.0,444.0,460.0,443.0,337.0
124,28,337.0,331.0,328.0,385.0,385.0,362.0,444.0,428.0,459.0,459.0,444.0,460.0,471.0
125,29,471.0,337.0,331.0,328.0,385.0,385.0,362.0,444.0,428.0,459.0,459.0,444.0,545.0
126,30,545.0,471.0,337.0,331.0,328.0,385.0,385.0,362.0,444.0,428.0,459.0,459.0,651.0
127,31,651.0,545.0,471.0,337.0,331.0,328.0,385.0,385.0,362.0,444.0,428.0,459.0,600.0
128,32,600.0,651.0,545.0,471.0,337.0,331.0,328.0,385.0,385.0,362.0,444.0,428.0,457.0
129,33,457.0,600.0,651.0,545.0,471.0,337.0,331.0,328.0,385.0,385.0,362.0,444.0,421.0
130,34,421.0,457.0,600.0,651.0,545.0,471.0,337.0,331.0,328.0,385.0,385.0,362.0,494.0
131,35,494.0,421.0,457.0,600.0,651.0,545.0,471.0,337.0,331.0,328.0,385.0,385.0,524.0
132,36,524.0,494.0,421.0,457.0,600.0,651.0,545.0,471.0,337.0,331.0,328.0,385.0,378.0
133,37,378.0,524.0,494.0,421.0,457.0,600.0,651.0,545.0,471.0,337.0,331.0,328.0,332.0
134,38,332.0,378.0,524.0,494.0,421.0,457.0,600.0,651.0,545.0,471.0,337.0,331.0,538.0
135,39,538.0,332.0,378.0,524.0,494.0,421.0,457.0,600.0,651.0,545.0,471.0,337.0,384.0
136,40,384.0,538.0,332.0,378.0,524.0,494.0,421.0,457.0,600.0,651.0,545.0,471.0,430.0
137,41,430.0,384.0,538.0,332.0,378.0,524.0,494.0,421.0,457.0,600.0,651.0,545.0,530.0
138,42,530.0,430.0,384.0,538.0,332.0,378.0,524.0,494.0,421.0,457.0,600.0,651.0,634.0
139,43,634.0,530.0,430.0,384.0,538.0,332.0,378.0,524.0,494.0,421.0,457.0,600.0,538.0
140,44,538.0,634.0,530.0,430.0,384.0,538.0,332.0,378.0,524.0,494.0,421.0,457.0,362.0
141,45,362.0,538.0,634.0,530.0,430.0,384.0,538.0,332.0,378.0,524.0,494.0,421.0,344.0
142,46,344.0,362.0,538.0,634.0,530.0,430.0,384.0,538.0,332.0,378.0,524.0,494.0,343.0
143,47,343.0,344.0,362.0,538.0,634.0,530.0,430.0,384.0,538.0,332.0,378.0,524.0,346.0
144,48,346.0,343.0,344.0,362.0,538.0,634.0,530.0,430.0,384.0,538.0,332.0,378.0,354.0
145,49,354.0,346.0,343.0,344.0,362.0,538.0,634.0,530.0,430.0,384.0,538.0,332.0,328.0
146,50,328.0,354.0,346.0,343.0,344.0,362.0,538.0,634.0,530.0,430.0,384.0,538.0,371.0
147,51,371.0,328.0,354.0,346.0,343.0,344.0,362.0,538.0,634.0,530.0,430.0,384.0,397.0
148,52,397.0,371.0,328.0,354.0,346.0,343.0,344.0,362.0,538.0,634.0,530.0,430.0,469.0
149,53,469.0,397.0,371.0,328.0,354.0,346.0,343.0,344.0,362.0,538.0,634.0,530.0,501.0
150,54,501.0,469.0,397.0,371.0,328.0,354.0,346.0,343.0,344.0,362.0,538.0,634.0,618.0
151,55,618.0,501.0,469.0,397.0,371.0,328.0,354.0,346.0,343.0,344.0,362.0,538.0,442.0
152,56,442.0,618.0,501.0,469.0,397.0,371.0,328.0,354.0,346.0,343.0,344.0,362.0,351.0
153,57,351.0,442.0,618.0,501.0,469.0,397.0,371.0,328.0,354.0,346.0,343.0,344.0,335.0
154,58,335.0,351.0,442.0,618.0,501.0,469.0,397.0,371.0,328.0,354.0,346.0,343.0,336.0
155,59,336.0,335.0,351.0,442.0,618.0,501.0,469.0,397.0,371.0,328.0,354.0,346.0,363.0
156,60,363.0,336.0,335.0,351.0,442.0,618.0,501.0,469.0,397.0,371.0,328.0,354.0,371.0
157,61,371.0,363.0,336.0,335.0,351.0,442.0,618.0,501.0,469.0,397.0,371.0,328.0,347.0
158,62,347.0,371.0,363.0,336.0,335.0,351.0,442.0,618.0,501.0,469.0,397.0,371.0,388.0
159,63,388.0,347.0,371.0,363.0,336.0,335.0,351.0,442.0,618.0,501.0,469.0,397.0,421.0
160,64,421.0,388.0,347.0,371.0,363.0,336.0,335.0,351.0,442.0,618.0,501.0,469.0,342.0
161,65,342.0,421.0,388.0,347.0,371.0,363.0,336.0,335.0,351.0,442.0,618.0,501.0,364.0
162,66,364.0,342.0,421.0,388.0,347.0,371.0,363.0,336.0,335.0,351.0,442.0,618.0,528.0
163,67,528.0,364.0,342.0,421.0,388.0,347.0,371.0,363.0,336.0,335.0,351.0,442.0,507.0
164,68,507.0,528.0,364.0,342.0,421.0,388.0,347.0,371.0,363.0,336.0,335.0,351.0,334.0
165,69,334.0,507.0,528.0,364.0,342.0,421.0,388.0,347.0,371.0,363.0,336.0,335.0,290.0
166,70,290.0,334.0,507.0,528.0,364.0,342.0,421.0,388.0,347.0,371.0,363.0,336.0,305.0
167,71,305.0,290.0,334.0,507.0,528.0,364.0,342.0,421.0,388.0,347.0,371.0,363.0,450.0
168,72,450.0,305.0,290.0,334.0,507.0,528.0,364.0,342.0,421.0,388.0,347.0,371.0,762.0
169,73,762.0,450.0,305.0,290.0,334.0,507.0,528.0,364.0,342.0,421.0,388.0,347.0,700.0
170,74,700.0,762.0,450.0,305.0,290.0,334.0,507.0,528.0,364.0,342.0,421.0,388.0,789.0
171,75,789.0,700.0,762.0,450.0,305.0,290.0,334.0,507.0,528.0,364.0,342.0,421.0,796.0
172,76,796.0,789.0,700.0,762.0,450.0,305.0,290.0,334.0,507.0,528.0,364.0,342.0,797.0
173,77,797.0,796.0,789.0,700.0,762.0,450.0,305.0,290.0,334.0,507.0,528.0,364.0,473.0
174,78,473.0,797.0,796.0,789.0,700.0,762.0,450.0,305.0,290.0,334.0,507.0,528.0,354.0
175,79,354.0,473.0,797.0,796.0,789.0,700.0,762.0,450.0,305.0,290.0,334.0,507.0,369.0
176,80,369.0,354.0,473.0,797.0,796.0,789.0,700.0,762.0,450.0,305.0,290.0,334.0,201.0
177,81,201.0,369.0,354.0,473.0,797.0,796.0,789.0,700.0,762.0,450.0,305.0,290.0,182.0
178,82,182.0,201.0,369.0,354.0,473.0,797.0,796.0,789.0,700.0,762.0,450.0,305.0,219.0
179,83,219.0,182.0,201.0,369.0,354.0,473.0,797.0,796.0,789.0,700.0,762.0,450.0,221.0
180,84,221.0,219.0,182.0,201.0,369.0,354.0,473.0,797.0,796.0,789.0,700.0,762.0,244.0
181,85,244.0,221.0,219.0,182.0,201.0,369.0,354.0,473.0,797.0,796.0,789.0,700.0,230.0
182,86,230.0,244.0,221.0,219.0,182.0,201.0,369.0,354.0,473.0,797.0,796.0,789.0,262.0
183,87,262.0,230.0,244.0,221.0,219.0,182.0,201.0,369.0,354.0,473.0,797.0,796.0,285.0
184,88,285.0,262.0,230.0,244.0,221.0,219.0,182.0,201.0,369.0,354.0,473.0,797.0,328.0
185,89,328.0,285.0,262.0,230.0,244.0,221.0,219.0,182.0,201.0,369.0,354.0,473.0,319.0
186,90,319.0,328.0,285.0,262.0,230.0,244.0,221.0,219.0,182.0,201.0,369.0,354.0,409.0
187,91,409.0,319.0,328.0,285.0,262.0,230.0,244.0,221.0,219.0,182.0,201.0,369.0,394.0
188,92,394.0,409.0,319.0,328.0,285.0,262.0,230.0,244.0,221.0,219.0,182.0,201.0,349.0
189,93,349.0,394.0,409.0,319.0,328.0,285.0,262.0,230.0,244.0,221.0,219.0,182.0,245.75600000000003
190,94,245.75600000000003,349.0,394.0,409.0,319.0,328.0,285.0,262.0,230.0,244.0,221.0,219.0,238.026
191,95,238.026,245.75600000000003,349.0,394.0,409.0,319.0,328.0,285.0,262.0,230.0,244.0,221.0,272.698
192,0,140.0,135.0,140.0,136.0,139.0,140.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0
193,1,140.0,140.0,135.0,140.0,136.0,139.0,140.0,136.0,140.0,135.0,140.0,126.0,126.0
194,2,126.0,140.0,140.0,135.0,140.0,136.0,139.0,140.0,136.0,140.0,135.0,140.0,140.0
195,3,140.0,126.0,140.0,140.0,135.0,140.0,136.0,139.0,140.0,136.0,140.0,135.0,135.0
196,4,135.0,140.0,126.0,140.0,140.0,135.0,140.0,136.0,139.0,140.0,136.0,140.0,140.0
197,5,140.0,135.0,140.0,126.0,140.0,140.0,135.0,140.0,136.0,139.0,140.0,136.0,136.0
198,6,136.0,140.0,135.0,140.0,126.0,140.0,140.0,135.0,140.0,136.0,139.0,140.0,139.0
199,7,139.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0,135.0,140.0,136.0,139.0,140.0
200,8,140.0,139.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0,135.0,140.0,136.0,136.0
201,9,136.0,140.0,139.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0,135.0,140.0,140.0
202,10,140.0,136.0,140.0,139.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0,135.0,135.0
203,11,135.0,140.0,136.0,140.0,139.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0,140.0
204,12,140.0,135.0,140.0,136.0,140.0,139.0,136.0,140.0,135.0,140.0,126.0,140.0,140.0
205,13,140.0,140.0,135.0,140.0,136.0,140.0,139.0,136.0,140.0,135.0,140.0,126.0,131.0
206,14,131.0,140.0,140.0,135.0,140.0,136.0,140.0,139.0,136.0,140.0,135.0,140.0,139.0
207,15,139.0,131.0,140.0,140.0,135.0,140.0,136.0,140.0,139.0,136.0,140.0,135.0,136.0
208,16,136.0,139.0,131.0,140.0,140.0,135.0,140.0,136.0,140.0,139.0,136.0,140.0,140.0
209,17,140.0,136.0,139.0,131.0,140.0,140.0,135.0,140.0,136.0,140.0,139.0,136.0,129.0
210,18,129.0,140.0,136.0,139.0,131.0,140.0,140.0,135.0,140.0,136.0,140.0,139.0,92.0
211,19,92.0,129.0,140.0,136.0,139.0,131.0,140.0,140.0,135.0,140.0,136.0,140.0,96.0
212,20,96.0,92.0,129.0,140.0,136.0,139.0,131.0,140.0,140.0,135.0,140.0,136.0,82.0
213,21,82.0,96.0,92.0,129.0,140.0,136.0,139.0,131.0,140.0,140.0,135.0,140.0,101.0
214,22,101.0,82.0,96.0,92.0,129.0,140.0,136.0,139.0,131.0,140.0,140.0,135.0,100.0
215,23,100.0,101.0,82.0,96.0,92.0,129.0,140.0,136.0,139.0,131.0,140.0,140.0,140.0
216,24,140.0,100.0,101.0,82.0,96.0,92.0,129.0,140.0,136.0,139.0,131.0,140.0,136.0
217,25,136.0,140.0,100.0,101.0,82.0,96.0,92.0,129.0,140.0,136.0,139.0,131.0,108.0
218,26,108.0,136.0,140.0,100.0,101.0,82.0,96.0,92.0,129.0,140.0,136.0,139.0,119.0
219,27,119.0,108.0,136.0,140.0,100.0,101.0,82.0,96.0,92.0,129.0,140.0,136.0,112.0
220,28,112.0,119.0,108.0,136.0,140.0,100.0,101.0,82.0,96.0,92.0,129.0,140.0,104.0
221,29,104.0,112.0,119.0,108.0,136.0,140.0,100.0,101.0,82.0,96.0,92.0,129.0,109.0
222,30,109.0,104.0,112.0,119.0,108.0,136.0,140.0,100.0,101.0,82.0,96.0,92.0,103.0
223,31,103.0,109.0,104.0,112.0,119.0,108.0,136.0,140.0,100.0,101.0,82.0,96.0,109.0
224,32,109.0,103.0,109.0,104.0,112.0,119.0,108.0,136.0,140.0,100.0,101.0,82.0,106.0
225,33,106.0,109.0,103.0,109.0,104.0,112.0,119.0,108.0,136.0,140.0,100.0,101.0,105.0
226,34,105.0,106.0,109.0,103.0,109.0,104.0,112.0,119.0,108.0,136.0,140.0,100.0,97.0
227,35,97.0,105.0,106.0,109.0,103.0,109.0,104.0,112.0,119.0,108.0,136.0,140.0,122.0
228,36,122.0,97.0,105.0,106.0,109.0,103.0,109.0,104.0,112.0,119.0,108.0,136.0,107.0
229,37,107.0,122.0,97.0,105.0,106.0,109.0,103.0,109.0,104.0,112.0,119.0,108.0,101.0
230,38,101.0,107.0,122.0,97.0,105.0,106.0,109.0,103.0,109.0,104.0,112.0,119.0,114.0
231,39,114.0,101.0,107.0,122.0,97.0,105.0,106.0,109.0,103.0,109.0,104.0,112.0,132.0
232,40,132.0,114.0,101.0,107.0,122.0,97.0,105.0,106.0,109.0,103.0,109.0,104.0,140.0
233,41,140.0,132.0,114.0,101.0,107.0,122.0,97.0,105.0,106.0,109.0,103.0,109.0,141.0
234,42,141.0,140.0,132.0,114.0,101.0,107.0,122.0,97.0,105.0,106.0,109.0,103.0,132.0
235,43,132.0,141.0,140.0,132.0,114.0,101.0,107.0,122.0,97.0,105.0,106.0,109.0,128.0
236,44,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,122.0,97.0,105.0,106.0,93.0
237,45,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,122.0,97.0,105.0,117.0
238,46,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,122.0,97.0,133.0
239,47,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,122.0,179.0
240,48,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,107.0,143.0
241,49,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,101.0,106.0
242,50,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0,115.0
243,51,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,132.0,114.0
244,52,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,140.0,98.0
245,53,98.0,114.0,115.0,106.0,143.0,179.0,133.0,117.0,93.0,128.0,132.0,141.0,104.0
