,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
56,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
57,120.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0
58,154.0,120.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0
59,159.0,154.0,120.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0
60,195.0,159.0,154.0,120.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0
61,232.0,195.0,159.0,154.0,120.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0
62,191.0,232.0,195.0,159.0,154.0,120.0,84.0,0.0,0.0,0.0,0.0,0.0,197.0
63,197.0,191.0,232.0,195.0,159.0,154.0,120.0,84.0,0.0,0.0,0.0,0.0,151.0
64,151.0,197.0,191.0,232.0,195.0,159.0,154.0,120.0,84.0,0.0,0.0,0.0,153.0
65,153.0,151.0,197.0,191.0,232.0,195.0,159.0,154.0,120.0,84.0,0.0,0.0,125.0
66,125.0,153.0,151.0,197.0,191.0,232.0,195.0,159.0,154.0,120.0,84.0,0.0,132.0
67,132.0,125.0,153.0,151.0,197.0,191.0,232.0,195.0,159.0,154.0,120.0,84.0,125.0
68,125.0,132.0,125.0,153.0,151.0,197.0,191.0,232.0,195.0,159.0,154.0,120.0,130.0
69,130.0,125.0,132.0,125.0,153.0,151.0,197.0,191.0,232.0,195.0,159.0,154.0,136.0
70,136.0,130.0,125.0,132.0,125.0,153.0,151.0,197.0,191.0,232.0,195.0,159.0,143.0
71,143.0,136.0,130.0,125.0,132.0,125.0,153.0,151.0,197.0,191.0,232.0,195.0,194.0
72,194.0,143.0,136.0,130.0,125.0,132.0,125.0,153.0,151.0,197.0,191.0,232.0,237.0
73,237.0,194.0,143.0,136.0,130.0,125.0,132.0,125.0,153.0,151.0,197.0,191.0,186.0
74,186.0,237.0,194.0,143.0,136.0,130.0,125.0,132.0,125.0,153.0,151.0,197.0,200.0
75,200.0,186.0,237.0,194.0,143.0,136.0,130.0,125.0,132.0,125.0,153.0,151.0,206.0
76,206.0,200.0,186.0,237.0,194.0,143.0,136.0,130.0,125.0,132.0,125.0,153.0,187.0
77,187.0,206.0,200.0,186.0,237.0,194.0,143.0,136.0,130.0,125.0,132.0,125.0,151.0
78,151.0,187.0,206.0,200.0,186.0,237.0,194.0,143.0,136.0,130.0,125.0,132.0,138.0
79,138.0,151.0,187.0,206.0,200.0,186.0,237.0,194.0,143.0,136.0,130.0,125.0,120.0
80,120.0,138.0,151.0,187.0,206.0,200.0,186.0,237.0,194.0,143.0,136.0,130.0,129.0
81,129.0,120.0,138.0,151.0,187.0,206.0,200.0,186.0,237.0,194.0,143.0,136.0,148.0
82,148.0,129.0,120.0,138.0,151.0,187.0,206.0,200.0,186.0,237.0,194.0,143.0,170.0
83,170.0,148.0,129.0,120.0,138.0,151.0,187.0,206.0,200.0,186.0,237.0,194.0,193.0
84,193.0,170.0,148.0,129.0,120.0,138.0,151.0,187.0,206.0,200.0,186.0,237.0,209.0
85,209.0,193.0,170.0,148.0,129.0,120.0,138.0,151.0,187.0,206.0,200.0,186.0,189.0
86,189.0,209.0,193.0,170.0,148.0,129.0,120.0,138.0,151.0,187.0,206.0,200.0,210.0
87,210.0,189.0,209.0,193.0,170.0,148.0,129.0,120.0,138.0,151.0,187.0,206.0,157.0
88,157.0,210.0,189.0,209.0,193.0,170.0,148.0,129.0,120.0,138.0,151.0,187.0,172.0
89,172.0,157.0,210.0,189.0,209.0,193.0,170.0,148.0,129.0,120.0,138.0,151.0,148.0
90,148.0,172.0,157.0,210.0,189.0,209.0,193.0,170.0,148.0,129.0,120.0,138.0,140.0
91,140.0,148.0,172.0,157.0,210.0,189.0,209.0,193.0,170.0,148.0,129.0,120.0,116.0
92,116.0,140.0,148.0,172.0,157.0,210.0,189.0,209.0,193.0,170.0,148.0,129.0,115.0
93,115.0,116.0,140.0,148.0,172.0,157.0,210.0,189.0,209.0,193.0,170.0,148.0,150.523
94,150.523,115.0,116.0,140.0,148.0,172.0,157.0,210.0,189.0,209.0,193.0,170.0,149.691
95,149.691,150.523,115.0,116.0,140.0,148.0,172.0,157.0,210.0,189.0,209.0,193.0,186.178
