,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
19,19,359.0,348.0,360.0,348.0,360.0,337.0,360.0,360.0,368.0,399.0,387.0,399.0,362.0
20,20,362.0,359.0,348.0,360.0,348.0,360.0,337.0,360.0,360.0,368.0,399.0,387.0,290.0
21,21,290.0,362.0,359.0,348.0,360.0,348.0,360.0,337.0,360.0,360.0,368.0,399.0,296.0
22,22,296.0,290.0,362.0,359.0,348.0,360.0,348.0,360.0,337.0,360.0,360.0,368.0,311.0
23,23,311.0,296.0,290.0,362.0,359.0,348.0,360.0,348.0,360.0,337.0,360.0,360.0,306.0
24,24,306.0,311.0,296.0,290.0,362.0,359.0,348.0,360.0,348.0,360.0,337.0,360.0,280.0
25,25,280.0,306.0,311.0,296.0,290.0,362.0,359.0,348.0,360.0,348.0,360.0,337.0,249.0
26,26,249.0,280.0,306.0,311.0,296.0,290.0,362.0,359.0,348.0,360.0,348.0,360.0,296.0
27,27,296.0,249.0,280.0,306.0,311.0,296.0,290.0,362.0,359.0,348.0,360.0,348.0,336.0
28,28,336.0,296.0,249.0,280.0,306.0,311.0,296.0,290.0,362.0,359.0,348.0,360.0,300.0
29,29,300.0,336.0,296.0,249.0,280.0,306.0,311.0,296.0,290.0,362.0,359.0,348.0,333.0
30,30,333.0,300.0,336.0,296.0,249.0,280.0,306.0,311.0,296.0,290.0,362.0,359.0,335.0
31,31,335.0,333.0,300.0,336.0,296.0,249.0,280.0,306.0,311.0,296.0,290.0,362.0,365.0
32,32,365.0,335.0,333.0,300.0,336.0,296.0,249.0,280.0,306.0,311.0,296.0,290.0,295.0
33,33,295.0,365.0,335.0,333.0,300.0,336.0,296.0,249.0,280.0,306.0,311.0,296.0,296.0
34,34,296.0,295.0,365.0,335.0,333.0,300.0,336.0,296.0,249.0,280.0,306.0,311.0,281.0
35,35,281.0,296.0,295.0,365.0,335.0,333.0,300.0,336.0,296.0,249.0,280.0,306.0,256.0
36,36,256.0,281.0,296.0,295.0,365.0,335.0,333.0,300.0,336.0,296.0,249.0,280.0,280.0
37,37,280.0,256.0,281.0,296.0,295.0,365.0,335.0,333.0,300.0,336.0,296.0,249.0,237.0
38,38,237.0,280.0,256.0,281.0,296.0,295.0,365.0,335.0,333.0,300.0,336.0,296.0,312.0
39,39,312.0,237.0,280.0,256.0,281.0,296.0,295.0,365.0,335.0,333.0,300.0,336.0,323.0
40,40,323.0,312.0,237.0,280.0,256.0,281.0,296.0,295.0,365.0,335.0,333.0,300.0,322.0
41,41,322.0,323.0,312.0,237.0,280.0,256.0,281.0,296.0,295.0,365.0,335.0,333.0,338.0
42,42,338.0,322.0,323.0,312.0,237.0,280.0,256.0,281.0,296.0,295.0,365.0,335.0,327.0
43,43,327.0,338.0,322.0,323.0,312.0,237.0,280.0,256.0,281.0,296.0,295.0,365.0,388.0
44,44,388.0,327.0,338.0,322.0,323.0,312.0,237.0,280.0,256.0,281.0,296.0,295.0,297.0
45,45,297.0,388.0,327.0,338.0,322.0,323.0,312.0,237.0,280.0,256.0,281.0,296.0,305.0
46,46,305.0,297.0,388.0,327.0,338.0,322.0,323.0,312.0,237.0,280.0,256.0,281.0,325.0
47,47,325.0,305.0,297.0,388.0,327.0,338.0,322.0,323.0,312.0,237.0,280.0,256.0,295.0
48,48,295.0,325.0,305.0,297.0,388.0,327.0,338.0,322.0,323.0,312.0,237.0,280.0,285.0
49,49,285.0,295.0,325.0,305.0,297.0,388.0,327.0,338.0,322.0,323.0,312.0,237.0,272.0
50,50,272.0,285.0,295.0,325.0,305.0,297.0,388.0,327.0,338.0,322.0,323.0,312.0,287.0
51,51,287.0,272.0,285.0,295.0,325.0,305.0,297.0,388.0,327.0,338.0,322.0,323.0,345.0
52,52,345.0,287.0,272.0,285.0,295.0,325.0,305.0,297.0,388.0,327.0,338.0,322.0,303.0
53,53,303.0,345.0,287.0,272.0,285.0,295.0,325.0,305.0,297.0,388.0,327.0,338.0,303.0
54,54,303.0,303.0,345.0,287.0,272.0,285.0,295.0,325.0,305.0,297.0,388.0,327.0,500.0
55,55,500.0,303.0,303.0,345.0,287.0,272.0,285.0,295.0,325.0,305.0,297.0,388.0,345.0
56,56,345.0,500.0,303.0,303.0,345.0,287.0,272.0,285.0,295.0,325.0,305.0,297.0,264.0
57,57,264.0,345.0,500.0,303.0,303.0,345.0,287.0,272.0,285.0,295.0,325.0,305.0,309.0
58,58,309.0,264.0,345.0,500.0,303.0,303.0,345.0,287.0,272.0,285.0,295.0,325.0,356.0
59,59,356.0,309.0,264.0,345.0,500.0,303.0,303.0,345.0,287.0,272.0,285.0,295.0,296.0
60,60,296.0,356.0,309.0,264.0,345.0,500.0,303.0,303.0,345.0,287.0,272.0,285.0,240.0
61,61,240.0,296.0,356.0,309.0,264.0,345.0,500.0,303.0,303.0,345.0,287.0,272.0,238.0
62,62,238.0,240.0,296.0,356.0,309.0,264.0,345.0,500.0,303.0,303.0,345.0,287.0,247.0
63,63,247.0,238.0,240.0,296.0,356.0,309.0,264.0,345.0,500.0,303.0,303.0,345.0,323.0
64,64,323.0,247.0,238.0,240.0,296.0,356.0,309.0,264.0,345.0,500.0,303.0,303.0,319.0
65,65,319.0,323.0,247.0,238.0,240.0,296.0,356.0,309.0,264.0,345.0,500.0,303.0,303.0
66,66,303.0,319.0,323.0,247.0,238.0,240.0,296.0,356.0,309.0,264.0,345.0,500.0,358.0
67,67,358.0,303.0,319.0,323.0,247.0,238.0,240.0,296.0,356.0,309.0,264.0,345.0,253.0
68,68,253.0,358.0,303.0,319.0,323.0,247.0,238.0,240.0,296.0,356.0,309.0,264.0,260.0
69,69,260.0,253.0,358.0,303.0,319.0,323.0,247.0,238.0,240.0,296.0,356.0,309.0,287.0
70,70,287.0,260.0,253.0,358.0,303.0,319.0,323.0,247.0,238.0,240.0,296.0,356.0,284.0
71,71,284.0,287.0,260.0,253.0,358.0,303.0,319.0,323.0,247.0,238.0,240.0,296.0,280.0
72,72,280.0,284.0,287.0,260.0,253.0,358.0,303.0,319.0,323.0,247.0,238.0,240.0,285.0
73,73,285.0,280.0,284.0,287.0,260.0,253.0,358.0,303.0,319.0,323.0,247.0,238.0,258.0
74,74,258.0,285.0,280.0,284.0,287.0,260.0,253.0,358.0,303.0,319.0,323.0,247.0,323.0
75,75,323.0,258.0,285.0,280.0,284.0,287.0,260.0,253.0,358.0,303.0,319.0,323.0,353.0
76,76,353.0,323.0,258.0,285.0,280.0,284.0,287.0,260.0,253.0,358.0,303.0,319.0,323.0
77,77,323.0,353.0,323.0,258.0,285.0,280.0,284.0,287.0,260.0,253.0,358.0,303.0,379.0
78,78,379.0,323.0,353.0,323.0,258.0,285.0,280.0,284.0,287.0,260.0,253.0,358.0,469.0
79,79,469.0,379.0,323.0,353.0,323.0,258.0,285.0,280.0,284.0,287.0,260.0,253.0,451.0
80,80,451.0,469.0,379.0,323.0,353.0,323.0,258.0,285.0,280.0,284.0,287.0,260.0,271.0
81,81,271.0,451.0,469.0,379.0,323.0,353.0,323.0,258.0,285.0,280.0,284.0,287.0,303.0
82,82,303.0,271.0,451.0,469.0,379.0,323.0,353.0,323.0,258.0,285.0,280.0,284.0,290.0
83,83,290.0,303.0,271.0,451.0,469.0,379.0,323.0,353.0,323.0,258.0,285.0,280.0,229.0
84,84,229.0,290.0,303.0,271.0,451.0,469.0,379.0,323.0,353.0,323.0,258.0,285.0,249.0
85,85,249.0,229.0,290.0,303.0,271.0,451.0,469.0,379.0,323.0,353.0,323.0,258.0,219.0
86,86,219.0,249.0,229.0,290.0,303.0,271.0,451.0,469.0,379.0,323.0,353.0,323.0,294.0
87,87,294.0,219.0,249.0,229.0,290.0,303.0,271.0,451.0,469.0,379.0,323.0,353.0,292.0
88,88,292.0,294.0,219.0,249.0,229.0,290.0,303.0,271.0,451.0,469.0,379.0,323.0,239.0
89,89,239.0,292.0,294.0,219.0,249.0,229.0,290.0,303.0,271.0,451.0,469.0,379.0,183.0
90,90,183.0,239.0,292.0,294.0,219.0,249.0,229.0,290.0,303.0,271.0,451.0,469.0,244.0
91,91,244.0,183.0,239.0,292.0,294.0,219.0,249.0,229.0,290.0,303.0,271.0,451.0,264.0
92,92,264.0,244.0,183.0,239.0,292.0,294.0,219.0,249.0,229.0,290.0,303.0,271.0,177.0
93,93,177.0,264.0,244.0,183.0,239.0,292.0,294.0,219.0,249.0,229.0,290.0,303.0,199.38
94,94,199.38,177.0,264.0,244.0,183.0,239.0,292.0,294.0,219.0,249.0,229.0,290.0,227.342
95,95,227.342,199.38,177.0,264.0,244.0,183.0,239.0,292.0,294.0,219.0,249.0,229.0,197.756
