,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
20,20,217.0,218.0,209.0,218.0,209.0,206.0,173.0,208.0,251.0,199.0,250.67242,237.32758,210.0
21,21,210.0,217.0,218.0,209.0,218.0,209.0,206.0,173.0,208.0,251.0,199.0,250.67242,217.0
22,22,217.0,210.0,217.0,218.0,209.0,218.0,209.0,206.0,173.0,208.0,251.0,199.0,210.0
23,23,210.0,217.0,210.0,217.0,218.0,209.0,218.0,209.0,206.0,173.0,208.0,251.0,229.0
24,24,229.0,210.0,217.0,210.0,217.0,218.0,209.0,218.0,209.0,206.0,173.0,208.0,166.0
25,25,166.0,229.0,210.0,217.0,210.0,217.0,218.0,209.0,218.0,209.0,206.0,173.0,124.0
26,26,124.0,166.0,229.0,210.0,217.0,210.0,217.0,218.0,209.0,218.0,209.0,206.0,133.0
27,27,133.0,124.0,166.0,229.0,210.0,217.0,210.0,217.0,218.0,209.0,218.0,209.0,133.0
28,28,133.0,133.0,124.0,166.0,229.0,210.0,217.0,210.0,217.0,218.0,209.0,218.0,158.0
29,29,158.0,133.0,133.0,124.0,166.0,229.0,210.0,217.0,210.0,217.0,218.0,209.0,158.0
30,30,158.0,158.0,133.0,133.0,124.0,166.0,229.0,210.0,217.0,210.0,217.0,218.0,205.0
31,31,205.0,158.0,158.0,133.0,133.0,124.0,166.0,229.0,210.0,217.0,210.0,217.0,241.0
32,32,241.0,205.0,158.0,158.0,133.0,133.0,124.0,166.0,229.0,210.0,217.0,210.0,214.0
33,33,214.0,241.0,205.0,158.0,158.0,133.0,133.0,124.0,166.0,229.0,210.0,217.0,207.0
34,34,207.0,214.0,241.0,205.0,158.0,158.0,133.0,133.0,124.0,166.0,229.0,210.0,184.0
35,35,184.0,207.0,214.0,241.0,205.0,158.0,158.0,133.0,133.0,124.0,166.0,229.0,242.0
36,36,242.0,184.0,207.0,214.0,241.0,205.0,158.0,158.0,133.0,133.0,124.0,166.0,155.0
37,37,155.0,242.0,184.0,207.0,214.0,241.0,205.0,158.0,158.0,133.0,133.0,124.0,131.0
38,38,131.0,155.0,242.0,184.0,207.0,214.0,241.0,205.0,158.0,158.0,133.0,133.0,127.0
39,39,127.0,131.0,155.0,242.0,184.0,207.0,214.0,241.0,205.0,158.0,158.0,133.0,113.0
40,40,113.0,127.0,131.0,155.0,242.0,184.0,207.0,214.0,241.0,205.0,158.0,158.0,153.0
41,41,153.0,113.0,127.0,131.0,155.0,242.0,184.0,207.0,214.0,241.0,205.0,158.0,174.0
42,42,174.0,153.0,113.0,127.0,131.0,155.0,242.0,184.0,207.0,214.0,241.0,205.0,236.0
43,43,236.0,174.0,153.0,113.0,127.0,131.0,155.0,242.0,184.0,207.0,214.0,241.0,273.0
44,44,273.0,236.0,174.0,153.0,113.0,127.0,131.0,155.0,242.0,184.0,207.0,214.0,218.0
45,45,218.0,273.0,236.0,174.0,153.0,113.0,127.0,131.0,155.0,242.0,184.0,207.0,206.0
46,46,206.0,218.0,273.0,236.0,174.0,153.0,113.0,127.0,131.0,155.0,242.0,184.0,180.0
47,47,180.0,206.0,218.0,273.0,236.0,174.0,153.0,113.0,127.0,131.0,155.0,242.0,214.0
48,48,214.0,180.0,206.0,218.0,273.0,236.0,174.0,153.0,113.0,127.0,131.0,155.0,169.0
49,49,169.0,214.0,180.0,206.0,218.0,273.0,236.0,174.0,153.0,113.0,127.0,131.0,142.0
50,50,142.0,169.0,214.0,180.0,206.0,218.0,273.0,236.0,174.0,153.0,113.0,127.0,153.0
51,51,153.0,142.0,169.0,214.0,180.0,206.0,218.0,273.0,236.0,174.0,153.0,113.0,145.0
52,52,145.0,153.0,142.0,169.0,214.0,180.0,206.0,218.0,273.0,236.0,174.0,153.0,171.0
53,53,171.0,145.0,153.0,142.0,169.0,214.0,180.0,206.0,218.0,273.0,236.0,174.0,169.0
54,54,169.0,171.0,145.0,153.0,142.0,169.0,214.0,180.0,206.0,218.0,273.0,236.0,224.0
55,55,224.0,169.0,171.0,145.0,153.0,142.0,169.0,214.0,180.0,206.0,218.0,273.0,179.0
56,56,179.0,224.0,169.0,171.0,145.0,153.0,142.0,169.0,214.0,180.0,206.0,218.0,191.0
57,57,191.0,179.0,224.0,169.0,171.0,145.0,153.0,142.0,169.0,214.0,180.0,206.0,187.0
58,58,187.0,191.0,179.0,224.0,169.0,171.0,145.0,153.0,142.0,169.0,214.0,180.0,159.0
59,59,159.0,187.0,191.0,179.0,224.0,169.0,171.0,145.0,153.0,142.0,169.0,214.0,168.0
60,60,168.0,159.0,187.0,191.0,179.0,224.0,169.0,171.0,145.0,153.0,142.0,169.0,181.0
61,61,181.0,168.0,159.0,187.0,191.0,179.0,224.0,169.0,171.0,145.0,153.0,142.0,160.0
62,62,160.0,181.0,168.0,159.0,187.0,191.0,179.0,224.0,169.0,171.0,145.0,153.0,158.0
63,63,158.0,160.0,181.0,168.0,159.0,187.0,191.0,179.0,224.0,169.0,171.0,145.0,143.0
64,64,143.0,158.0,160.0,181.0,168.0,159.0,187.0,191.0,179.0,224.0,169.0,171.0,150.0
65,65,150.0,143.0,158.0,160.0,181.0,168.0,159.0,187.0,191.0,179.0,224.0,169.0,173.0
66,66,173.0,150.0,143.0,158.0,160.0,181.0,168.0,159.0,187.0,191.0,179.0,224.0,227.0
67,67,227.0,173.0,150.0,143.0,158.0,160.0,181.0,168.0,159.0,187.0,191.0,179.0,220.0
68,68,220.0,227.0,173.0,150.0,143.0,158.0,160.0,181.0,168.0,159.0,187.0,191.0,157.0
69,69,157.0,220.0,227.0,173.0,150.0,143.0,158.0,160.0,181.0,168.0,159.0,187.0,161.0
70,70,161.0,157.0,220.0,227.0,173.0,150.0,143.0,158.0,160.0,181.0,168.0,159.0,164.0
71,71,164.0,161.0,157.0,220.0,227.0,173.0,150.0,143.0,158.0,160.0,181.0,168.0,122.0
72,72,122.0,164.0,161.0,157.0,220.0,227.0,173.0,150.0,143.0,158.0,160.0,181.0,169.0
73,73,169.0,122.0,164.0,161.0,157.0,220.0,227.0,173.0,150.0,143.0,158.0,160.0,154.0
74,74,154.0,169.0,122.0,164.0,161.0,157.0,220.0,227.0,173.0,150.0,143.0,158.0,146.0
75,75,146.0,154.0,169.0,122.0,164.0,161.0,157.0,220.0,227.0,173.0,150.0,143.0,150.0
76,76,150.0,146.0,154.0,169.0,122.0,164.0,161.0,157.0,220.0,227.0,173.0,150.0,160.0
77,77,160.0,150.0,146.0,154.0,169.0,122.0,164.0,161.0,157.0,220.0,227.0,173.0,181.0
78,78,181.0,160.0,150.0,146.0,154.0,169.0,122.0,164.0,161.0,157.0,220.0,227.0,203.0
79,79,203.0,181.0,160.0,150.0,146.0,154.0,169.0,122.0,164.0,161.0,157.0,220.0,256.0
80,80,256.0,203.0,181.0,160.0,150.0,146.0,154.0,169.0,122.0,164.0,161.0,157.0,203.0
81,81,203.0,256.0,203.0,181.0,160.0,150.0,146.0,154.0,169.0,122.0,164.0,161.0,186.0
82,82,186.0,203.0,256.0,203.0,181.0,160.0,150.0,146.0,154.0,169.0,122.0,164.0,188.0
83,83,188.0,186.0,203.0,256.0,203.0,181.0,160.0,150.0,146.0,154.0,169.0,122.0,234.0
84,84,234.0,188.0,186.0,203.0,256.0,203.0,181.0,160.0,150.0,146.0,154.0,169.0,215.0
85,85,215.0,234.0,188.0,186.0,203.0,256.0,203.0,181.0,160.0,150.0,146.0,154.0,193.0
86,86,193.0,215.0,234.0,188.0,186.0,203.0,256.0,203.0,181.0,160.0,150.0,146.0,201.0
87,87,201.0,193.0,215.0,234.0,188.0,186.0,203.0,256.0,203.0,181.0,160.0,150.0,175.0
88,88,175.0,201.0,193.0,215.0,234.0,188.0,186.0,203.0,256.0,203.0,181.0,160.0,195.0
89,89,195.0,175.0,201.0,193.0,215.0,234.0,188.0,186.0,203.0,256.0,203.0,181.0,193.0
90,90,193.0,195.0,175.0,201.0,193.0,215.0,234.0,188.0,186.0,203.0,256.0,203.0,203.0
91,91,203.0,193.0,195.0,175.0,201.0,193.0,215.0,234.0,188.0,186.0,203.0,256.0,242.0
92,92,242.0,203.0,193.0,195.0,175.0,201.0,193.0,215.0,234.0,188.0,186.0,203.0,175.0
93,93,175.0,242.0,203.0,193.0,195.0,175.0,201.0,193.0,215.0,234.0,188.0,186.0,156.57
94,94,156.57,175.0,242.0,203.0,193.0,195.0,175.0,201.0,193.0,215.0,234.0,188.0,151.15200000000002
95,95,151.15200000000002,156.57,175.0,242.0,203.0,193.0,195.0,175.0,201.0,193.0,215.0,234.0,207.789
96,0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,14.18643,12.81357,13.83871,15.0
97,1,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,14.18643,12.81357,13.0
98,2,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,14.18643,15.0
99,3,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,13.0,13.0
100,4,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,14.0,14.0
101,5,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,63.0,13.0
102,6,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0,13.0
103,7,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.0,13.0
104,8,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,13.0,13.03448
105,9,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,117.0,14.96552
106,10,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,77.0,14.0
107,11,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,15.0,13.0
108,12,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,15.0,14.0
109,13,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,13.0,31.0
110,14,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,15.0,40.0
111,15,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,13.0,40.0
112,16,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,14.0,39.0
113,17,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,13.0,39.0
114,18,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,13.0,39.0
115,19,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,13.0,41.0
116,20,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,13.03448,38.0
117,21,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,14.96552,40.0
118,22,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,14.0,38.0
119,23,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,13.0,24.0
120,24,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,14.0,12.0
121,25,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,31.0,11.0
122,26,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,40.0,14.0
123,27,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,40.0,14.0
124,28,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,39.0,13.0
125,29,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,39.0,13.0
126,30,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,39.0,96.0
127,31,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,41.0,189.0
128,32,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,38.0,12.0
129,33,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,40.0,13.0
130,34,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,38.0,12.0
131,35,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,24.0,14.0
132,36,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,12.0,12.0
133,37,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,11.0,11.0
134,38,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,14.0,13.0
135,39,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,14.0,13.0
136,40,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0,13.0
137,41,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,13.0,13.0
138,42,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,96.0,12.0
139,43,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,189.0,13.0
140,44,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,12.0,12.0
141,45,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,13.0,13.0
142,46,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,12.0,12.0
143,47,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,14.0,20.0
144,48,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,12.0,13.0
145,49,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,11.0,73.0
146,50,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,147.0
147,51,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,13.0,16.0
148,52,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,13.0,38.0
149,53,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,13.0,28.0
150,54,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,12.0,26.0
151,55,26.0,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,13.0,29.0
152,56,29.0,26.0,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,12.0,71.0
153,57,71.0,29.0,26.0,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,13.0,16.0
154,58,16.0,71.0,29.0,26.0,28.0,38.0,16.0,147.0,73.0,13.0,20.0,12.0,15.0
155,59,15.0,16.0,71.0,29.0,26.0,28.0,38.0,16.0,147.0,73.0,13.0,20.0,15.0
156,60,15.0,15.0,16.0,71.0,29.0,26.0,28.0,38.0,16.0,147.0,73.0,13.0,22.0
157,61,22.0,15.0,15.0,16.0,71.0,29.0,26.0,28.0,38.0,16.0,147.0,73.0,23.0
158,62,23.0,22.0,15.0,15.0,16.0,71.0,29.0,26.0,28.0,38.0,16.0,147.0,22.0
159,63,22.0,23.0,22.0,15.0,15.0,16.0,71.0,29.0,26.0,28.0,38.0,16.0,44.0
160,64,44.0,22.0,23.0,22.0,15.0,15.0,16.0,71.0,29.0,26.0,28.0,38.0,16.0
161,65,16.0,44.0,22.0,23.0,22.0,15.0,15.0,16.0,71.0,29.0,26.0,28.0,25.0
162,66,25.0,16.0,44.0,22.0,23.0,22.0,15.0,15.0,16.0,71.0,29.0,26.0,19.0
163,67,19.0,25.0,16.0,44.0,22.0,23.0,22.0,15.0,15.0,16.0,71.0,29.0,81.0
164,68,81.0,19.0,25.0,16.0,44.0,22.0,23.0,22.0,15.0,15.0,16.0,71.0,10.0
165,69,10.0,81.0,19.0,25.0,16.0,44.0,22.0,23.0,22.0,15.0,15.0,16.0,13.0
166,70,13.0,10.0,81.0,19.0,25.0,16.0,44.0,22.0,23.0,22.0,15.0,15.0,35.0
167,71,35.0,13.0,10.0,81.0,19.0,25.0,16.0,44.0,22.0,23.0,22.0,15.0,67.0
168,72,67.0,35.0,13.0,10.0,81.0,19.0,25.0,16.0,44.0,22.0,23.0,22.0,51.0
169,73,51.0,67.0,35.0,13.0,10.0,81.0,19.0,25.0,16.0,44.0,22.0,23.0,20.0
170,74,20.0,51.0,67.0,35.0,13.0,10.0,81.0,19.0,25.0,16.0,44.0,22.0,50.0
171,75,50.0,20.0,51.0,67.0,35.0,13.0,10.0,81.0,19.0,25.0,16.0,44.0,138.0
172,76,138.0,50.0,20.0,51.0,67.0,35.0,13.0,10.0,81.0,19.0,25.0,16.0,20.0
173,77,20.0,138.0,50.0,20.0,51.0,67.0,35.0,13.0,10.0,81.0,19.0,25.0,9.0
174,78,9.0,20.0,138.0,50.0,20.0,51.0,67.0,35.0,13.0,10.0,81.0,19.0,22.0
175,79,22.0,9.0,20.0,138.0,50.0,20.0,51.0,67.0,35.0,13.0,10.0,81.0,192.0
176,80,192.0,22.0,9.0,20.0,138.0,50.0,20.0,51.0,67.0,35.0,13.0,10.0,11.0
177,81,11.0,192.0,22.0,9.0,20.0,138.0,50.0,20.0,51.0,67.0,35.0,13.0,11.0
178,82,11.0,11.0,192.0,22.0,9.0,20.0,138.0,50.0,20.0,51.0,67.0,35.0,15.0
179,83,15.0,11.0,11.0,192.0,22.0,9.0,20.0,138.0,50.0,20.0,51.0,67.0,211.0
180,84,211.0,15.0,11.0,11.0,192.0,22.0,9.0,20.0,138.0,50.0,20.0,51.0,9.0
181,85,9.0,211.0,15.0,11.0,11.0,192.0,22.0,9.0,20.0,138.0,50.0,20.0,9.0
182,86,9.0,9.0,211.0,15.0,11.0,11.0,192.0,22.0,9.0,20.0,138.0,50.0,12.0
183,87,12.0,9.0,9.0,211.0,15.0,11.0,11.0,192.0,22.0,9.0,20.0,138.0,10.0
184,88,10.0,12.0,9.0,9.0,211.0,15.0,11.0,11.0,192.0,22.0,9.0,20.0,10.0
185,89,10.0,10.0,12.0,9.0,9.0,211.0,15.0,11.0,11.0,192.0,22.0,9.0,11.0
186,90,11.0,10.0,10.0,12.0,9.0,9.0,211.0,15.0,11.0,11.0,192.0,22.0,21.0
187,91,21.0,11.0,10.0,10.0,12.0,9.0,9.0,211.0,15.0,11.0,11.0,192.0,167.0
188,92,167.0,21.0,11.0,10.0,10.0,12.0,9.0,9.0,211.0,15.0,11.0,11.0,10.0
189,93,10.0,167.0,21.0,11.0,10.0,10.0,12.0,9.0,9.0,211.0,15.0,11.0,11.822
190,94,11.822,10.0,167.0,21.0,11.0,10.0,10.0,12.0,9.0,9.0,211.0,15.0,9.881
191,95,9.881,11.822,10.0,167.0,21.0,11.0,10.0,10.0,12.0,9.0,9.0,211.0,10.651
